-4.134513284611891,6.49899897680481,0.0,0.0
-1.535898384862256,5.999999999999996,0.0,0.0
-2.401923788646692,6.499999999999986,0.0,0.0
-1.1477329000895,6.672322341371043,-3.441668035401739,0.0
-3.789192849505032,6.898988843855316,-3.79575748092985,0.0
-1.955056283565304,6.792764069969673,-4.077206988632849,0.0
-2.401923788646692,6.499999999999986,-5.0,0.0
-3.051917413444865,7.065813464983481,-2.051532315995831,0.0
3.975852721938614,4.06089424715279,-2.487624371164111,0.0
4.493243516978565,3.606626280594322,-3.794078756853745,0.0
3.650079846560073,4.362479888980729,-3.965927538584534,0.0
1.846124419989147,5.573505991391648,-3.416020358269031,0.0
1.928203230255102,5.000000000035318,-5.0,0.0
2.794228633938972,4.500000000209518,-5.0,0.0
-5.0,6.488203380289727,-4.103392798498156,0.0
-4.134513284611891,6.49899897680481,-5.0,0.0
6.0,-5.0,0.0,0.0
5.987281620478393,1.070626896080891,-0.9991112928211903,0.0
6.303202581286024,0.5495478570308843,-3.672943623262643,0.0
5.392274100184661,0.999958431149989,-5.0,0.0
6.52723598479118,0.1648912173807779,-1.378774514351601,0.0
5.96965511437903,2.000000000078672,-1.625215866228772,0.0
7.10362971081841,-2.044658198738483,-5.0,0.0
8.50002754820775,-3.378175284743991,-3.374860085897271,0.0
8.000000000000004,-3.393459562887757,-5.0,0.0
8.000036375209703,-5.0,-3.269815721728342,0.0
7.500000000000002,-5.0,-4.133974596215544,0.0
6.5,-5.0,-0.8660254037844384,0.0
7.076837934605045,-3.158789410506683,0.0,0.0
7.124355652982043,-0.9999999999998677,-5.0,0.0
7.771556323495012,-1.84700197221229,-1.287792701149903,0.0
3.316213509795293,4.770396862415734,-1.182696785668026,0.0
4.909910822268204,3.560400137773457,-1.25212436617528,0.0
2.538909493673511,5.923022740638567,-2.660097785917959,0.0
1.928203230255102,5.000000000035318,0.0,0.0
-2.941751565240344,6.891333705660495,-1.013846038314893,0.0
-5.0,6.526612643875056,-1.381920773016318,0.0
-5.0,6.0,0.0,0.0
-1.660465159027626,7.005334208367847,-2.498337303491448,0.0
-0.6698729810778374,6.500000000000032,-5.0,0.0
-2.914642717732048,7.50297323463877,-4.038007068770087,0.0
-3.851701456102694,7.387021291685687,-2.617845533656452,0.0
-5.0,7.078926002974072,-3.153257298286193,0.0
-0.1284229965170668,6.55169181247145,-2.74326576113834,0.0
0.8902082245279798,6.296319337531222,-3.777078015023039,0.0
0.1961524227065716,6.000000000000085,-5.0,0.0
-0.8910863961603093,7.393027111995048,-1.312373221725394,0.0
4.526279440208535,2.500000002460006,-5.0,0.0
1.06217782649101,5.500000000000073,0.0,0.0
1.994820568950603,6.346153846217153,-1.824358974326945,0.0
2.255576253924707,5.567026710040103,-1.016433545847085,0.0
6.526427560677678,-4.149232555486845,0.0,0.0
6.257547057972127,-0.5015241115909923,0.0,0.0
6.258330249186807,0.5000000000188409,0.0,0.0
6.258330249186807,0.5000000000188409,-5.0,0.0
7.989792643962503,-0.54082846923136,-1.55795628545569,0.0
6.701681723818719,1.31143187181831,-2.457422977911218,0.0
5.96962996478995,1.999869321562453,-3.349936112398817,0.0
5.392304845117378,2.00000000051247,-5.0,0.0
7.990381056766477,-1.499999999999854,-5.0,0.0
8.367622950380946,-2.14306011195604,-3.79249021623273,0.0
7.53009122022929,-4.143303921190149,-5.0,0.0
7.990381056766562,-2.500000000000016,-5.0,0.0
7.0,-5.0,-5.0,0.0
7.500016616521577,-5.0,-2.410940354530001,0.0
8.930906646071687,-3.908095210082902,-2.420110160755343,0.0
7.5,-5.0,-0.8660254037844366,0.0
7.10362971081841,-2.044658198738483,0.0,0.0
7.124355652982043,-0.9999999999998677,0.0,0.0
7.413007610634488,0.06170283624429418,-3.128988500216288,0.0
8.36396064271262,-1.926470588234523,-2.5,0.0
8.311031057853404,-0.9446179066695001,-3.931781288720372,0.0
8.66791360835919,-2.897510428703728,-2.114947607024452,0.0
8.36842351022421,-2.904570466908834,-0.9421623849808143,0.0
5.392304845117378,2.00000000051247,0.0,0.0
2.794228633938972,4.500000000209518,0.0,0.0
4.526279440919213,3.500000001229076,0.0,0.0
3.660254037253219,4.000000001023924,0.0,0.0
-5.0,6.51088286502824,-0.5913125617502519,0.0
-3.269870241228132,6.99667264587975,0.0,0.0
-2.198119579356534,7.408148498418246,-1.585296724570987,0.0
-1.535898384862257,6.999999999999993,0.0,0.0
-0.6698729810778374,6.500000000000032,0.0,0.0
-2.401923788646696,7.49999999999998,0.0,0.0
-1.904987188429944,7.76191708301395,-3.718846081741115,0.0
-3.269870241228132,6.99667264587975,-5.0,0.0
-1.535898384862257,6.999999999999993,-5.0,0.0
1.06217782649101,5.500000000000073,-5.0,0.0
0.2861891885919646,6.836690535325161,-1.608284437657378,0.0
0.1961524227065716,6.000000000000085,0.0,0.0
5.163059989860309,4.178474623740483,-2.500060742816421,0.0
5.780892895111046,3.67305424583352,-3.524371069399943,0.0
3.366989499034171,5.40966105391518,-3.810774382859396,0.0
4.526279441412026,4.500000000375499,-5.0,0.0
4.526279440919213,3.500000001229076,-5.0,0.0
1.636423933652589,6.58463278085002,-2.896954352795426,0.0
2.794228634022291,5.500000000065207,-5.0,0.0
1.17301678509796,7.139783079041161,-2.114729066255108,0.0
-5.0,7.0,-5.0,0.0
8.23155004632863,0.2658511902991325,-2.124614278444088,0.0
5.834659134580327,2.766180104434916,-4.067366077174776,0.0
6.205024444809728,2.969041374806614,-2.522247136713504,0.0
6.258330249143675,1.500000000093555,-5.0,0.0
9.000045983434271,-4.128822180780244,-3.883247239623647,0.0
8.977069161989661,-2.55069946565571,-3.021284128306976,0.0
8.654119760698066,-4.049182216335163,-5.0,0.0
7.999999999999996,-5.0,-1.633974596215532,0.0
8.500001912148079,-5.0,-4.134149272776599,0.0
8.500002299030406,-5.0,-2.410905962649101,0.0
8.00050409674133,-4.054006891670324,-0.9613672285094462,0.0
7.53009122022929,-4.143303921190149,0.0,0.0
7.577436998880097,0.2152400889426851,-0.936256573893174,0.0
8.395775552424267,-0.6741052678849577,-2.765061954795237,0.0
7.99038105676615,-0.4999999999992966,-5.0,0.0
7.124355652978005,7.126743639673805e-12,-5.0,0.0
5.392304845058277,3.000000000614842,0.0,0.0
5.96375216645807,3.010224205778865,-1.026096870027345,0.0
4.48089990697714,4.735798978732673,-1.6433069844663,0.0
5.183906101592461,4.508348003213053,-0.901005657094834,0.0
3.660254037709723,5.000000000233236,0.0,0.0
3.377922169852603,5.993206053760876,-1.448747336143939,0.0
6.258330249143675,1.500000000093555,0.0,0.0
-3.631773169378824,7.678986452296022,-1.394756229782046,0.0
-5.0,7.307541405138689,-2.012078199057599,0.0
-5.0,7.479352417707702,-0.8916428371942109,0.0
-5.0,7.0,0.0,0.0
-4.136578529947707,7.49491875928069,0.0,0.0
-0.1006429453231816,6.756930904127519,-3.960556277180116,0.0
-3.455980356330659,8.256000687094916,-3.465099434864889,0.0
-2.131581403611864,8.021795087067177,-2.590646072552274,0.0
-2.401923788646696,7.49999999999998,-5.0,0.0
-5.0,7.415338020209621,-4.200768407741035,0.0
-5.0,7.977269687204856,-3.484724386675725,0.0
0.1961524227065397,7.000000000000137,0.0,0.0
1.251729757955042,6.69712982276253,-1.076779216768648,0.0
4.480878937625955,4.735907938677654,-3.356726914183235,0.0
3.660254037709723,5.000000000233236,-5.0,0.0
5.183427642835366,4.321750038196318,-4.048507768850865,0.0
2.346063453453151,6.354916670576674,-4.006416525934156,0.0
1.928203230274136,6.000000000002352,-5.0,0.0
7.0,-5.0,0.0,0.0
7.990381056766562,-2.500000000000016,0.0,0.0
7.171380166365036,2.059512229206096,-1.256220325063883,0.0
7.682725896540829,0.9835628156643267,-1.662053935200055,0.0
7.124355652970843,1.000000000019542,0.0,0.0
6.643750252608315,2.040883290994332,-4.107253310279523,0.0
7.124355652978005,7.126743639673805e-12,0.0,0.0
5.392304845058277,3.000000000614842,-5.0,0.0
9.313798818882022,-3.154020030411357,-4.03578124256704,0.0
8.82429516778109,-2.990440296537153,-5.0,0.0
8.96917099235668,-3.703209315329493,-1.264871244452645,0.0
7.990381056766477,-1.499999999999854,0.0,0.0
7.415468985845738,0.4957769167218433,-4.102472466176453,0.0
9.071248839703385,-2.238652262628667,-1.34892036821846,0.0
2.794228634022291,5.500000000065207,0.0,0.0
6.072984746855624,3.96420556594043,-1.702498503696372,0.0
5.392304845180988,4.000000000402302,0.0,0.0
4.526279441412026,4.500000000375499,0.0,0.0
4.182412713717277,5.500507166065991,-0.9907115677556582,0.0
4.224517442198256,5.757087519512154,-2.41025244365529,0.0
3.146645170618152,6.567822594141063,-3.283333333368235,0.0
1.928203230274136,6.000000000002352,0.0,0.0
-3.276164106894156,7.984303906369428,0.0,0.0
-0.9555602283428819,8.000017554422024,-2.5,0.0
-0.1381987849938685,7.71675127354032,-1.93847050195744,0.0
-2.898838041692071,8.43660730398397,-1.007419374935142,0.0
-0.3446858709165108,7.807764561227381,-3.707959752390344,0.0
-0.6691254166659357,7.500085447443212,-5.0,0.0
0.1961524227065397,7.000000000000137,-5.0,0.0
-4.136578529947707,7.49491875928069,-5.0,0.0
-2.903719128639397,8.75591203894343,-2.084096558056873,0.0
-2.406097102886076,8.495984620041002,-5.0,0.0
-5.0,8.06582205351408,-2.673963655065842,0.0
0.7749932481393038,7.332128531066015,-3.083952945928222,0.0
1.062177826490819,6.500000000000409,-5.0,0.0
0.5707230745454814,7.648766705574485,-0.9523647351579761,0.0
-1.531734642829519,8.000256342329504,0.0,0.0
-0.6691254166659357,7.500085447443212,0.0,0.0
4.971213078283464,5.325260496209107,-4.069049863884058,0.0
2.505553499464551,8.00000000000081,-2.5,0.0
1.719867310046342,7.66260715939738,-1.364779786517019,0.0
3.003584261415071,6.866422047603224,-2.149913376018431,0.0
2.488468487812312,6.927183014367334,-0.9958550607624288,0.0
1.062177826490819,6.500000000000409,0.0,0.0
7.413030787566602,2.50000000003089,-2.5,0.0
6.258330249169461,2.500000000048901,0.0,0.0
7.291919716352535,1.435307494706619,-3.61450190483983,0.0
7.124355652970843,1.000000000019542,-5.0,0.0
8.637519781768022,-1.240515555955437,-1.036800958769801,0.0
9.491089116993484,-0.9503486961787693,-1.643379826157499,0.0
6.890195489053976,2.925989181351536,-3.676553931790322,0.0
8.856406460550971,-1.999999999999943,-5.0,0.0
9.752308849413199,-3.71898326407657,-3.237150206303395,0.0
9.320586692944133,-1.750207889490939,-4.049088818009086,0.0
9.492640128698957,-0.9594887375442664,-3.360992572009238,0.0
8.0,-5.0,-5.0,0.0
9.000000000000002,-5.0,-1.633974596215534,0.0
9.857494644033366,-3.109559785218465,-2.087862810092189,0.0
9.000006445706685,-5.0,-3.269757309647703,0.0
8.000000000000004,-3.393459562887757,0.0,0.0
8.5,-5.0,-0.8660254037844384,0.0
8.0,-5.0,0.0,0.0
7.99038105676615,-0.4999999999992966,0.0,0.0
8.556511272220346,0.5194337031324887,-3.74481767916473,0.0
8.856406460550858,-0.9999999999997478,-5.0,0.0
9.679006208665037,-1.92464087852462,-2.373326745993996,0.0
8.856406460550971,-1.999999999999943,0.0,0.0
2.794228634053259,6.500000000011564,0.0,0.0
-1.818612942992044,8.670476264098843,-1.280624714869456,0.0
-3.276164106894156,7.984303906369428,-5.0,0.0
-2.721986938115292,8.826131065241366,-4.019176962979242,0.0
-1.531734642829519,8.000256342329504,-5.0,0.0
-5.0,8.236446888910551,-1.726943647247207,0.0
-3.897129195259427,8.903968981932142,-2.631836089064243,0.0
2.051451428677511,7.353721519620815,-3.653284893391132,0.0
0.6287694485253066,7.668061315091507,-4.063336906829816,0.0
5.914212211588309,5.007494659574527,-3.745096936921015,0.0
5.392304845180988,4.000000000402302,-5.0,0.0
4.434676844335423,6.117091336490013,-3.644431468999228,0.0
3.660254037812177,6.000000000055779,-5.0,0.0
4.526279441570246,5.500000000101455,-5.0,0.0
2.794228634053259,6.500000000011564,-5.0,0.0
-5.0,8.0,-5.0,0.0
8.045107054580154,1.007732517863995,-2.791795739783628,0.0
8.711152689018732,0.03400014864112879,-1.044882133106684,0.0
9.145081595145587,0.5000000000008397,-2.5,0.0
7.267863210762114,3.309844385846117,-1.362064718405409,0.0
6.258330249169461,2.500000000048901,-5.0,0.0
7.124355652968427,2.000000000023736,-5.0,0.0
9.631550676822421,-3.498406410721781,-5.0,0.0
10.60295207566273,-3.925826866594118,-3.907494855720603,0.0
9.88372765032709,-2.441979961400414,-3.472339939888577,0.0
9.0,-5.0,-5.0,0.0
9.5,-5.0,-2.401923788646638,0.0
10.0,-4.103940978193068,-2.314656880541637,0.0
9.500001253331854,-5.0,-4.13432617456322,0.0
8.654119760698066,-4.049182216335163,0.0,0.0
7.990381056764505,0.5000000000035598,0.0,0.0
9.116291073427368,-0.290185929576495,-4.046922463535917,0.0
7.990381056764505,0.5000000000035598,-5.0,0.0
9.95891529109784,-3.009205698200431,-0.9733190634794968,0.0
8.82429516778109,-2.990440296537153,0.0,0.0
6.258330249133829,3.500000000110626,0.0,0.0
5.964758390154453,5.140243150000042,-1.19755437731519,0.0
5.026326830272568,6.002166149449647,-1.359359397663384,0.0
5.392304845364896,5.000000000083766,0.0,0.0
4.526279441570246,5.500000000101455,0.0,0.0
3.660254037812177,6.000000000055779,0.0,0.0
4.290090695138998,7.000000000018514,-2.025757575751324,0.0
7.124355652968427,2.000000000023736,0.0,0.0
-5.0,8.0,0.0,0.0
-4.136150857029396,8.49280403452584,0.0,0.0
-2.406097102886076,8.495984620041002,0.0,0.0
0.1809846990915895,8.286160461323835,-2.788726678710572,0.0
-0.4380829562421364,8.444519254983051,-1.134002827981758,0.0
-5.0,8.56582963141535,-4.209503452839797,0.0
-4.136150857029396,8.49280403452584,-5.0,0.0
-2.888996439700753,9.471244857975902,-2.97788119789028,0.0
-1.890764446189709,9.072147513995423,-3.371610774015003,0.0
-1.144708901272717,8.52763088255339,-3.993402118433433,0.0
-3.756249126413922,9.138176650616877,-1.191429643924235,0.0
1.928203230274285,7.0000000000021,-5.0,0.0
1.062177826490808,7.50000000000043,0.0,0.0
0.1961983719120939,8.000036620332885,0.0,0.0
6.458422641061294,4.758204640717965,-2.336785201959001,0.0
6.626831995576461,4.138263747541087,-4.036727028557091,0.0
5.680979980014324,5.500000000042107,-2.5,0.0
7.105922598465665,3.50247273502622,-2.441439884218275,0.0
5.392304845364896,5.000000000083766,-5.0,0.0
1.466674066972244,8.666945341923753,-2.518781383826542,0.0
1.928203230274285,7.0000000000021,0.0,0.0
0.5709904401566435,8.427667320801374,-1.703345197476622,0.0
8.250555345164559,1.93503509430836,-2.442787192228729,0.0
8.10451352449983,1.797008831321557,-0.961811749412886,0.0
7.875932900568818,2.289057718234109,-3.941907318836736,0.0
10.18186900517179,-0.5575836435934568,-2.50367748641691,0.0
8.779107027768537,1.077007058381862,-1.191688585333871,0.0
7.124355652962233,3.000000000034468,0.0,0.0
6.258330249133829,3.500000000110626,-5.0,0.0
9.499999999999998,-4.316841355242763,-5.0,0.0
9.722431864335473,-2.500000000000009,-5.0,0.0
10.52997981016046,-3.881160739438613,-1.393014875553855,0.0
10.00000107428444,-5.0,-3.268250545300518,0.0
8.856406460550577,7.300826609935029e-13,-5.0,0.0
7.990381056765488,1.500000000001865,-5.0,0.0
9.722431864335444,-1.499999999999987,0.0,0.0
9.722431864335473,-2.500000000000009,0.0,0.0
10.18700589616115,-1.453504993235037,-0.9797408997785892,0.0
10.74390978374925,-2.304091636245253,-1.359534883566757,0.0
6.784879141220131,4.412009433756007,-0.9752804496206949,0.0
6.258330249137694,4.500000000103928,0.0,0.0
3.679152183879775,6.837298942389276,-0.9923305203600974,0.0
4.414849480477849,6.915995172459524,-3.025379576233729,0.0
3.942764499826115,7.122545676413869,-3.895056740347025,0.0
2.989332923958954,7.425683143034401,-4.014322680198235,0.0
-5.0,8.541189509046038,-0.8361672512014025,0.0
-3.277132345642908,8.99419622141707,0.0,0.0
-0.2586920174271044,9.144960203122814,-3.436282867458583,0.0
0.09784060206414646,9.20902237611944,-2.257184351490679,0.0
-1.904035804964308,9.355239069135388,-2.231454223080558,0.0
-0.761655065157708,9.424645456581372,-1.660612322749786,0.0
-2.415383519840071,9.495832918149762,0.0,0.0
-2.516963263402529,9.975858787443098,-1.377231138857061,0.0
0.1961983719120939,8.000036620332885,-5.0,0.0
-3.277132345642908,8.99419622141707,-5.0,0.0
-5.0,8.825476469356477,-3.321721823130737,0.0
-1.006348237414105,9.039157213426888,-2.694609483786302,0.0
-0.6695972858446329,8.500219721996723,-5.0,0.0
-3.604408107063224,9.43454253203319,-3.870970144988332,0.0
-1.534244213463109,9.00131833198026,-5.0,0.0
-3.602743500748822,9.924025373860902,-2.205661203823292,0.0
-5.0,9.025830673388171,-2.353216762987052,0.0
0.9602300452415319,8.56500472205009,-3.64019204349573,0.0
1.062177826490808,7.50000000000043,-5.0,0.0
-0.6695972858446329,8.500219721996723,0.0,0.0
7.124355652968253,4.333333333358558,-3.083333333337968,0.0
6.258330249137694,4.500000000103928,-5.0,0.0
5.29195201042507,6.578142246417053,-2.277332638527368,0.0
5.867976210439321,6.14076448933755,-3.95803024131918,0.0
4.526279441613692,6.500000000026205,-5.0,0.0
5.392304845400975,6.000000000021277,-5.0,0.0
3.252753768663102,7.682008091140164,-1.333210970417542,0.0
2.470864624093652,8.452868440618124,-1.078689795322698,0.0
1.928203230275193,8.000000000000528,0.0,0.0
1.398601291204561,8.654651417193683,-1.027614312547143,0.0
8.162483604574549,2.806607382380758,-1.022413258445153,0.0
7.990381056765488,1.500000000001865,0.0,0.0
7.124355652962233,3.000000000034468,-5.0,0.0
8.856406460550858,-0.9999999999997478,0.0,0.0
9.722431864335372,-0.4999999999998801,0.0,0.0
9.693590537788943,0.3142830835485242,-1.310006047608613,0.0
8.190354970643815,3.246009226110012,-3.538747645692265,0.0
9.722431864335444,-1.499999999999987,-5.0,0.0
10.5413443143268,-2.972908261543123,-5.0,0.0
11.17304076204865,-3.248983851665715,-3.249754370372214,0.0
10.84003209368518,-2.531328655033124,-4.027257511052689,0.0
10.56586176638891,-2.520105190719988,-2.643649068510777,0.0
10.67932068695846,-1.460637840995501,-3.785952905397626,0.0
10.0,-5.0,-1.633848556699253,0.0
9.5,-5.0,-0.8660254037844375,0.0
11.04004465933331,-3.967428877164242,-2.393080969379883,0.0
9.631550676822421,-3.498406410721781,0.0,0.0
9.0,-5.0,0.0,0.0
8.856406460550577,7.300826609935029e-13,0.0,0.0
8.672727546167183,1.840929394021372,-3.357566282788241,0.0
9.812466592120664,0.4060108896838174,-3.745667899635043,0.0
10.19531951230662,-0.5492146385396832,-4.047477259743884,0.0
9.722431864335372,-0.4999999999998801,-5.0,0.0
8.856406460550483,1.000000000000895,-5.0,0.0
10.8771324027147,-1.499999999999978,-2.5,0.0
7.380102319180518,4.367694429077827,-1.913317538285597,0.0
4.526279441613692,6.500000000026205,0.0,0.0
3.660254037836491,7.000000000013657,0.0,0.0
3.625656338694601,7.844540183668962,-2.393694782793988,0.0
7.990381056764107,2.500000000004268,0.0,0.0
-1.534244213463109,9.00131833198026,0.0,0.0
-1.965897033641415,10.32190961746007,-3.788120076762813,0.0
-2.415383519840071,9.495832918149762,-5.0,0.0
-5.0,9.027481008499645,-1.524022622353564,0.0
1.937503914168097,8.500000000000325,-4.059322681416052,0.0
1.928203230275193,8.000000000000528,-5.0,0.0
2.794228634059308,7.500000000001087,-5.0,0.0
0.1962060301130615,9.000042723721613,0.0,0.0
1.062194419259603,8.500013224009265,0.0,0.0
6.915742579578727,5.87044255041093,-3.42968763734641,0.0
7.162110568194408,5.020847157678768,-3.966278788515416,0.0
6.258330249195179,5.500000000004363,-5.0,0.0
7.693480647029466,4.026260108863307,-4.083541377770104,0.0
5.478589053830983,7.00000000002104,-3.293296575536982,0.0
4.902251920622418,6.881679260612847,-4.119692045486519,0.0
2.016831020033994,9.326753917412812,-1.626900522321364,0.0
2.794228634059308,7.500000000001087,0.0,0.0
-5.0,9.0,-5.0,0.0
8.509910030617677,3.800033204739798,-1.796636782403765,0.0
8.804300766524172,2.188391632968822,-1.634651988632173,0.0
10.2602560472522,-0.430334073078674,-0.8773917123111062,0.0
10.38853683761379,0.5951539966956931,-2.497541984308415,0.0
8.817784930246399,2.93795261297026,-2.567410803494863,0.0
10.51847662850607,-4.048450403566703,-5.0,0.0
10.5,-5.0,-4.133974596215544,0.0
10.58845726811988,-1.999999999999978,-5.0,0.0
10.0,-5.0,-5.0,0.0
10.5,-5.0,-2.401923788646636,0.0
